t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578228663,951,0.107095,0.000000,0.000000,0.000000,events/second
1578228666,951,0.107059,0.000000,0.000000,0.000000,events/second
1578228669,951,0.107022,0.000000,0.000000,0.000000,events/second
1578228672,951,0.106986,0.000000,0.000000,0.000000,events/second
1578228675,953,0.107175,0.000000,0.000000,0.000000,events/second
1578228678,953,0.107139,0.000000,0.000000,0.000000,events/second
1578228681,953,0.107103,0.000000,0.000000,0.000000,events/second
1578228684,953,0.107067,0.000000,0.000000,0.000000,events/second
1578228687,953,0.107031,0.000000,0.000000,0.000000,events/second
1578228690,953,0.106995,0.000000,0.000000,0.000000,events/second
1578228693,955,0.107183,0.000000,0.000000,0.000000,events/second
1578228696,955,0.107147,0.000000,0.000000,0.000000,events/second
1578228699,955,0.107111,0.000000,0.000000,0.000000,events/second
1578228702,955,0.107075,0.000000,0.000000,0.000000,events/second
1578228705,955,0.107039,0.000000,0.000000,0.000000,events/second
1578228708,955,0.107003,0.000000,0.000000,0.000000,events/second
1578228711,955,0.106967,0.000000,0.000000,0.000000,events/second
1578228714,957,0.107155,0.000000,0.000000,0.000000,events/second
1578228717,957,0.107119,0.000000,0.000000,0.000000,events/second
1578228720,957,0.107083,0.000000,0.000000,0.000000,events/second
1578228723,957,0.107047,0.000000,0.000000,0.000000,events/second
1578228726,957,0.107011,0.000000,0.000000,0.000000,events/second
1578228729,957,0.106975,0.000000,0.000000,0.000000,events/second
1578228732,957,0.106939,0.000000,0.000000,0.000000,events/second
1578228735,959,0.107127,0.000000,0.000000,0.000000,events/second
1578228738,959,0.107091,0.000000,0.000000,0.000000,events/second
1578228741,959,0.107055,0.000000,0.000000,0.000000,events/second
1578228744,959,0.107019,0.000000,0.000000,0.000000,events/second
1578228747,959,0.106984,0.000000,0.000000,0.000000,events/second
1578228750,959,0.106948,0.000000,0.000000,0.000000,events/second
1578228753,961,0.107135,0.000000,0.000000,0.000000,events/second
1578228756,961,0.107099,0.000000,0.000000,0.000000,events/second
1578228759,961,0.107063,0.000000,0.000000,0.000000,events/second
1578228762,961,0.107028,0.000000,0.000000,0.000000,events/second
1578228765,961,0.106992,0.000000,0.000000,0.000000,events/second
1578228768,961,0.106956,0.000000,0.000000,0.000000,events/second
1578228771,961,0.106920,0.000000,0.000000,0.000000,events/second
1578228774,963,0.107107,0.000000,0.000000,0.000000,events/second
1578228777,963,0.107071,0.000000,0.000000,0.000000,events/second
1578228780,963,0.107036,0.000000,0.000000,0.000000,events/second
1578228783,963,0.107000,0.000000,0.000000,0.000000,events/second
1578228786,963,0.106964,0.000000,0.000000,0.000000,events/second
1578228789,963,0.106929,0.000000,0.000000,0.000000,events/second
1578228792,963,0.106893,0.000000,0.000000,0.000000,events/second
1578228795,965,0.107080,0.000000,0.000000,0.000000,events/second
1578228798,965,0.107044,0.000000,0.000000,0.000000,events/second
1578228801,965,0.107008,0.000000,0.000000,0.000000,events/second
1578228804,965,0.106973,0.000000,0.000000,0.000000,events/second
1578228807,965,0.106937,0.000000,0.000000,0.000000,events/second
1578228810,965,0.106902,0.000000,0.000000,0.000000,events/second
1578228813,967,0.107088,0.000000,0.000000,0.000000,events/second
1578228816,967,0.107052,0.000000,0.000000,0.000000,events/second
1578228819,967,0.107016,0.000000,0.000000,0.000000,events/second
1578228822,967,0.106981,0.000000,0.000000,0.000000,events/second
1578228825,967,0.106945,0.000000,0.000000,0.000000,events/second
1578228828,967,0.106910,0.000000,0.000000,0.000000,events/second
1578228831,967,0.106875,0.000000,0.000000,0.000000,events/second
1578228834,969,0.107060,0.000000,0.000000,0.000000,events/second
1578228837,969,0.107025,0.000000,0.000000,0.000000,events/second
1578228840,969,0.106989,0.000000,0.000000,0.000000,events/second
1578228843,969,0.106954,0.000000,0.000000,0.000000,events/second
1578228846,969,0.106918,0.000000,0.000000,0.000000,events/second
1578228849,969,0.106883,0.000000,0.000000,0.000000,events/second
1578228852,969,0.106848,0.000000,0.000000,0.000000,events/second
1578228855,971,0.107033,0.000000,0.000000,0.000000,events/second
1578228858,971,0.106997,0.000000,0.000000,0.000000,events/second
1578228861,971,0.106962,0.000000,0.000000,0.000000,events/second
1578228864,971,0.106927,0.000000,0.000000,0.000000,events/second
1578228867,971,0.106891,0.000000,0.000000,0.000000,events/second
1578228870,971,0.106856,0.000000,0.000000,0.000000,events/second
1578228873,973,0.107041,0.000000,0.000000,0.000000,events/second
1578228876,973,0.107005,0.000000,0.000000,0.000000,events/second
1578228879,973,0.106970,0.000000,0.000000,0.000000,events/second
1578228882,973,0.106935,0.000000,0.000000,0.000000,events/second
1578228885,973,0.106900,0.000000,0.000000,0.000000,events/second
1578228888,973,0.106864,0.000000,0.000000,0.000000,events/second
1578228891,973,0.106829,0.000000,0.000000,0.000000,events/second
1578228894,975,0.107014,0.000000,0.000000,0.000000,events/second
1578228897,975,0.106978,0.000000,0.000000,0.000000,events/second
1578228900,975,0.106943,0.000000,0.000000,0.000000,events/second
1578228903,975,0.106908,0.000000,0.000000,0.000000,events/second
1578228906,975,0.106873,0.000000,0.000000,0.000000,events/second
1578228909,975,0.106838,0.000000,0.000000,0.000000,events/second
1578228912,975,0.106803,0.000000,0.000000,0.000000,events/second
1578228915,977,0.106986,0.000000,0.000000,0.000000,events/second
1578228918,977,0.106951,0.000000,0.000000,0.000000,events/second
1578228921,977,0.106916,0.000000,0.000000,0.000000,events/second
1578228924,977,0.106881,0.000000,0.000000,0.000000,events/second
1578228927,977,0.106846,0.000000,0.000000,0.000000,events/second
1578228930,977,0.106811,0.000000,0.000000,0.000000,events/second
1578228933,979,0.106995,0.000000,0.000000,0.000000,events/second
1578228936,979,0.106960,0.000000,0.000000,0.000000,events/second
1578228939,979,0.106924,0.000000,0.000000,0.000000,events/second
1578228942,979,0.106889,0.000000,0.000000,0.000000,events/second
1578228945,979,0.106854,0.000000,0.000000,0.000000,events/second
1578228948,979,0.106819,0.000000,0.000000,0.000000,events/second
1578228951,979,0.106785,0.000000,0.000000,0.000000,events/second
1578228954,981,0.106968,0.000000,0.000000,0.000000,events/second
1578228957,981,0.106933,0.000000,0.000000,0.000000,events/second
1578228960,981,0.106898,0.000000,0.000000,0.000000,events/second
1578228963,981,0.106863,0.000000,0.000000,0.000000,events/second
1578228966,981,0.106828,0.000000,0.000000,0.000000,events/second
1578228969,981,0.106793,0.000000,0.000000,0.000000,events/second
1578228972,981,0.106758,0.000000,0.000000,0.000000,events/second
1578228975,983,0.106941,0.000000,0.000000,0.000000,events/second
1578228978,983,0.106906,0.000000,0.000000,0.000000,events/second
1578228981,983,0.106871,0.000000,0.000000,0.000000,events/second
1578228984,983,0.106836,0.000000,0.000000,0.000000,events/second
1578228987,983,0.106801,0.000000,0.000000,0.000000,events/second
1578228990,983,0.106767,0.000000,0.000000,0.000000,events/second
1578228993,985,0.106949,0.000000,0.000000,0.000000,events/second
1578228996,985,0.106914,0.000000,0.000000,0.000000,events/second
1578228999,985,0.106879,0.000000,0.000000,0.000000,events/second
1578229002,985,0.106845,0.000000,0.000000,0.000000,events/second
1578229005,985,0.106810,0.000000,0.000000,0.000000,events/second
1578229008,985,0.106775,0.000000,0.000000,0.000000,events/second
1578229011,985,0.106740,0.000000,0.000000,0.000000,events/second
1578229014,987,0.106922,0.000000,0.000000,0.000000,events/second
1578229017,987,0.106888,0.000000,0.000000,0.000000,events/second
1578229020,987,0.106853,0.000000,0.000000,0.000000,events/second
1578229023,987,0.106818,0.000000,0.000000,0.000000,events/second
1578229026,987,0.106784,0.000000,0.000000,0.000000,events/second
1578229029,987,0.106749,0.000000,0.000000,0.000000,events/second
1578229032,987,0.106714,0.000000,0.000000,0.000000,events/second
1578229035,989,0.106896,0.000000,0.000000,0.000000,events/second
1578229038,989,0.106861,0.000000,0.000000,0.000000,events/second
1578229041,989,0.106827,0.000000,0.000000,0.000000,events/second
1578229044,989,0.106792,0.000000,0.000000,0.000000,events/second
1578229047,989,0.106757,0.000000,0.000000,0.000000,events/second
1578229050,989,0.106723,0.000000,0.000000,0.000000,events/second
1578229053,991,0.106904,0.000000,0.000000,0.000000,events/second
1578229056,991,0.106870,0.000000,0.000000,0.000000,events/second
1578229059,991,0.106835,0.000000,0.000000,0.000000,events/second
1578229062,991,0.106800,0.000000,0.000000,0.000000,events/second
1578229065,991,0.106766,0.000000,0.000000,0.000000,events/second
1578229068,991,0.106731,0.000000,0.000000,0.000000,events/second
1578229071,991,0.106697,0.000000,0.000000,0.000000,events/second
1578229074,993,0.106878,0.000000,0.000000,0.000000,events/second
1578229077,993,0.106843,0.000000,0.000000,0.000000,events/second
1578229080,993,0.106809,0.000000,0.000000,0.000000,events/second
1578229083,993,0.106774,0.000000,0.000000,0.000000,events/second
1578229086,993,0.106740,0.000000,0.000000,0.000000,events/second
1578229089,993,0.106705,0.000000,0.000000,0.000000,events/second
1578229092,993,0.106671,0.000000,0.000000,0.000000,events/second
1578229095,995,0.106851,0.000000,0.000000,0.000000,events/second
1578229098,995,0.106817,0.000000,0.000000,0.000000,events/second
1578229101,995,0.106783,0.000000,0.000000,0.000000,events/second
1578229104,995,0.106748,0.000000,0.000000,0.000000,events/second
1578229107,995,0.106714,0.000000,0.000000,0.000000,events/second
1578229110,995,0.106680,0.000000,0.000000,0.000000,events/second
1578229113,997,0.106860,0.000000,0.000000,0.000000,events/second
1578229116,997,0.106825,0.000000,0.000000,0.000000,events/second
1578229119,997,0.106791,0.000000,0.000000,0.000000,events/second
1578229122,997,0.106757,0.000000,0.000000,0.000000,events/second
1578229125,997,0.106722,0.000000,0.000000,0.000000,events/second
1578229128,997,0.106688,0.000000,0.000000,0.000000,events/second
1578229131,997,0.106654,0.000000,0.000000,0.000000,events/second
1578229134,999,0.106834,0.000000,0.000000,0.000000,events/second
1578229137,999,0.106799,0.000000,0.000000,0.000000,events/second
1578229140,999,0.106765,0.000000,0.000000,0.000000,events/second
1578229143,999,0.106731,0.000000,0.000000,0.000000,events/second
1578229146,999,0.106697,0.000000,0.000000,0.000000,events/second
1578229149,999,0.106662,0.000000,0.000000,0.000000,events/second
1578229152,999,0.106628,0.000000,0.000000,0.000000,events/second
1578229155,1001,0.106808,0.000000,0.000000,0.000000,events/second
1578229158,1001,0.106773,0.000000,0.000000,0.000000,events/second
1578229161,1001,0.106739,0.000000,0.000000,0.000000,events/second
1578229164,1001,0.106705,0.000000,0.000000,0.000000,events/second
1578229167,1001,0.106671,0.000000,0.000000,0.000000,events/second
1578229170,1001,0.106637,0.000000,0.000000,0.000000,events/second
1578229173,1003,0.106816,0.000000,0.000000,0.000000,events/second
1578229176,1003,0.106782,0.000000,0.000000,0.000000,events/second
1578229179,1003,0.106748,0.000000,0.000000,0.000000,events/second
1578229182,1003,0.106714,0.000000,0.000000,0.000000,events/second
1578229185,1003,0.106680,0.000000,0.000000,0.000000,events/second
1578229188,1003,0.106645,0.000000,0.000000,0.000000,events/second
1578229191,1003,0.106611,0.000000,0.000000,0.000000,events/second
1578229194,1005,0.106790,0.000000,0.000000,0.000000,events/second
1578229197,1005,0.106756,0.000000,0.000000,0.000000,events/second
1578229200,1005,0.106722,0.000000,0.000000,0.000000,events/second
1578229203,1005,0.106688,0.000000,0.000000,0.000000,events/second
1578229206,1005,0.106654,0.000000,0.000000,0.000000,events/second
1578229209,1005,0.106620,0.000000,0.000000,0.000000,events/second
1578229212,1005,0.106586,0.000000,0.000000,0.000000,events/second
1578229215,1007,0.106764,0.000000,0.000000,0.000000,events/second
1578229218,1007,0.106730,0.000000,0.000000,0.000000,events/second
1578229221,1007,0.106696,0.000000,0.000000,0.000000,events/second
1578229224,1007,0.106662,0.000000,0.000000,0.000000,events/second
1578229227,1007,0.106629,0.000000,0.000000,0.000000,events/second
1578229230,1007,0.106595,0.000000,0.000000,0.000000,events/second
1578229233,1009,0.106773,0.000000,0.000000,0.000000,events/second
1578229236,1009,0.106739,0.000000,0.000000,0.000000,events/second
1578229239,1009,0.106705,0.000000,0.000000,0.000000,events/second
1578229242,1009,0.106671,0.000000,0.000000,0.000000,events/second
1578229245,1009,0.106637,0.000000,0.000000,0.000000,events/second
1578229248,1009,0.106603,0.000000,0.000000,0.000000,events/second
1578229251,1009,0.106570,0.000000,0.000000,0.000000,events/second
1578229254,1011,0.106747,0.000000,0.000000,0.000000,events/second
1578229257,1011,0.106713,0.000000,0.000000,0.000000,events/second
1578229260,1011,0.106679,0.000000,0.000000,0.000000,events/second
1578229263,1011,0.106646,0.000000,0.000000,0.000000,events/second
1578229266,1011,0.106612,0.000000,0.000000,0.000000,events/second
1578229269,1011,0.106578,0.000000,0.000000,0.000000,events/second
1578229272,1011,0.106545,0.000000,0.000000,0.000000,events/second
1578229275,1014,0.106827,0.000000,0.000000,0.000000,events/second
1578229278,1014,0.106793,0.000000,0.000000,0.000000,events/second
1578229281,1014,0.106759,0.000000,0.000000,0.000000,events/second
1578229284,1014,0.106726,0.000000,0.000000,0.000000,events/second
1578229287,1014,0.106692,0.000000,0.000000,0.000000,events/second
1578229290,1014,0.106658,0.000000,0.000000,0.000000,events/second
1578229293,1016,0.106835,0.000000,0.000000,0.000000,events/second
1578229296,1016,0.106801,0.000000,0.000000,0.000000,events/second
1578229299,1016,0.106768,0.000000,0.000000,0.000000,events/second
1578229302,1016,0.106734,0.000000,0.000000,0.000000,events/second
1578229305,1016,0.106700,0.000000,0.000000,0.000000,events/second
1578229308,1016,0.106667,0.000000,0.000000,0.000000,events/second
1578229311,1016,0.106633,0.000000,0.000000,0.000000,events/second
1578229314,1018,0.106809,0.000000,0.000000,0.000000,events/second
1578229317,1018,0.106776,0.000000,0.000000,0.000000,events/second
1578229320,1018,0.106742,0.000000,0.000000,0.000000,events/second
1578229323,1018,0.106709,0.000000,0.000000,0.000000,events/second
1578229326,1018,0.106675,0.000000,0.000000,0.000000,events/second
1578229329,1018,0.106642,0.000000,0.000000,0.000000,events/second
1578229332,1018,0.106608,0.000000,0.000000,0.000000,events/second
1578229335,1020,0.106784,0.000000,0.000000,0.000000,events/second
1578229338,1020,0.106750,0.000000,0.000000,0.000000,events/second
1578229341,1020,0.106717,0.000000,0.000000,0.000000,events/second
1578229344,1020,0.106683,0.000000,0.000000,0.000000,events/second
1578229347,1020,0.106650,0.000000,0.000000,0.000000,events/second
1578229350,1020,0.106617,0.000000,0.000000,0.000000,events/second
1578229353,1022,0.106792,0.000000,0.000000,0.000000,events/second
1578229356,1022,0.106759,0.000000,0.000000,0.000000,events/second
1578229359,1022,0.106725,0.000000,0.000000,0.000000,events/second
1578229362,1022,0.106692,0.000000,0.000000,0.000000,events/second
1578229365,1022,0.106658,0.000000,0.000000,0.000000,events/second
1578229368,1022,0.106625,0.000000,0.000000,0.000000,events/second
1578229371,1022,0.106592,0.000000,0.000000,0.000000,events/second
1578229374,1024,0.106767,0.000000,0.000000,0.000000,events/second
1578229377,1024,0.106733,0.000000,0.000000,0.000000,events/second
1578229380,1024,0.106700,0.000000,0.000000,0.000000,events/second
1578229383,1024,0.106667,0.000000,0.000000,0.000000,events/second
1578229386,1024,0.106633,0.000000,0.000000,0.000000,events/second
