t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578173674,1,0.000065,0.000000,0.000000,0.000000,events/second
1578173677,1,0.000065,0.000000,0.000000,0.000000,events/second
1578173680,1,0.000065,0.000000,0.000000,0.000000,events/second
1578173683,1,0.000065,0.000000,0.000000,0.000000,events/second
1578173686,1,0.000065,0.000000,0.000000,0.000000,events/second
1578173689,1,0.000065,0.000000,0.000000,0.000000,events/second
1578173692,1,0.000065,0.000000,0.000000,0.000000,events/second
1578173695,1,0.000065,0.000000,0.000000,0.000000,events/second
1578173698,1,0.000065,0.000000,0.000000,0.000000,events/second
1578173701,1,0.000065,0.000000,0.000000,0.000000,events/second
1578173704,1,0.000065,0.000000,0.000000,0.000000,events/second
1578173707,1,0.000065,0.000000,0.000000,0.000000,events/second
1578173710,1,0.000065,0.000000,0.000000,0.000000,events/second
1578173713,1,0.000065,0.000000,0.000000,0.000000,events/second
1578173716,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173719,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173722,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173725,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173728,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173731,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173734,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173737,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173740,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173743,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173746,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173749,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173752,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173755,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173758,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173761,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173764,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173767,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173770,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173773,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173776,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173779,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173782,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173785,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173788,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173791,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173794,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173797,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173800,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173803,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173806,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173809,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173812,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173815,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173818,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173821,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173824,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173827,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173830,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173833,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173836,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173839,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173842,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173845,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173848,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173851,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173854,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173857,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173860,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173863,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173866,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173869,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173872,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173875,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173878,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173881,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173884,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173887,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173890,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173893,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173896,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173899,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173902,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173905,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173908,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173911,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173914,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173917,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173920,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173923,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173926,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173929,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173932,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173935,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173938,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173941,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173944,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173947,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173950,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173953,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173956,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173959,1,0.000064,0.000000,0.000000,0.000000,events/second
1578173962,1,0.000063,0.000000,0.000000,0.000000,events/second
1578173965,1,0.000063,0.000000,0.000000,0.000000,events/second
1578173968,1,0.000063,0.000000,0.000000,0.000000,events/second
1578173971,1,0.000063,0.000000,0.000000,0.000000,events/second
1578173974,1,0.000063,0.000000,0.000000,0.000000,events/second
1578173977,1,0.000063,0.000000,0.000000,0.000000,events/second
1578173980,1,0.000063,0.000000,0.000000,0.000000,events/second
1578173983,1,0.000063,0.000000,0.000000,0.000000,events/second
1578173986,1,0.000063,0.000000,0.000000,0.000000,events/second
1578173989,1,0.000063,0.000000,0.000000,0.000000,events/second
1578173992,1,0.000063,0.000000,0.000000,0.000000,events/second
1578173995,1,0.000063,0.000000,0.000000,0.000000,events/second
1578173998,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174001,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174004,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174007,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174010,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174013,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174016,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174019,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174022,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174025,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174028,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174031,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174034,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174037,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174040,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174043,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174046,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174049,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174052,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174055,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174058,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174061,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174064,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174067,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174070,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174073,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174076,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174079,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174082,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174085,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174088,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174091,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174094,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174097,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174100,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174103,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174106,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174109,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174112,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174115,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174118,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174121,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174124,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174127,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174130,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174133,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174136,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174139,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174142,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174145,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174148,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174151,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174154,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174157,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174160,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174163,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174166,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174169,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174172,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174175,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174178,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174181,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174184,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174187,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174190,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174193,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174196,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174199,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174202,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174205,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174208,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174211,1,0.000063,0.000000,0.000000,0.000000,events/second
1578174214,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174217,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174220,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174223,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174226,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174229,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174232,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174235,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174238,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174241,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174244,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174247,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174250,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174253,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174256,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174259,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174262,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174265,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174268,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174271,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174274,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174277,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174280,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174283,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174286,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174289,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174292,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174295,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174298,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174301,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174304,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174307,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174310,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174313,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174316,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174319,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174322,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174325,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174328,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174331,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174334,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174337,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174340,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174343,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174346,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174349,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174352,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174355,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174358,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174361,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174364,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174367,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174370,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174373,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174376,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174379,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174382,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174385,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174388,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174391,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174394,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174397,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174400,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174403,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174406,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174409,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174412,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174415,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174418,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174421,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174424,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174427,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174430,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174433,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174436,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174439,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174442,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174445,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174448,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174451,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174454,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174457,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174460,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174463,1,0.000062,0.000000,0.000000,0.000000,events/second
1578174466,1,0.000062,0.000000,0.000000,0.000000,events/second
