t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578228303,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228306,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228309,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228312,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228315,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228318,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228321,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228324,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228327,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228330,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228333,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228336,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228339,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228342,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228345,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228348,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228351,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228354,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228357,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228360,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228363,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228366,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228369,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228372,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228375,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228378,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228381,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228384,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228387,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228390,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228393,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228396,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228399,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228402,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228405,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228408,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228411,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228414,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228417,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228420,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228423,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228426,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228429,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228432,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228435,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228438,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228441,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228444,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228447,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228450,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228453,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228456,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228459,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228462,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228465,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228468,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228471,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228474,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228477,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228480,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228483,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228486,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228489,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228492,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228495,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228498,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228501,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228504,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228507,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228510,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228513,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228516,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228519,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228522,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228525,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228528,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228531,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228534,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228537,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228540,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228543,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228546,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228549,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228552,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228555,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228558,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228561,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228564,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228567,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228570,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228573,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228576,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228579,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228582,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228585,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228588,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228591,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228594,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228597,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228600,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228603,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228606,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228609,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228612,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228615,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228618,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228621,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228624,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228627,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228630,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228633,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228636,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228639,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228642,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228645,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228648,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228651,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228654,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228657,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228660,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228663,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228666,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228669,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228672,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228675,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228678,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228681,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228684,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228687,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228690,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228693,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228696,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228699,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228702,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228705,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228708,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228711,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228714,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228717,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228720,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228723,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228726,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228729,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228732,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228735,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228738,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228741,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228744,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228747,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228750,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228753,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228756,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228759,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228762,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228765,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228768,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228771,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228774,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228777,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228780,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228783,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228786,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228789,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228792,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228795,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228798,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228801,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228804,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228807,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228810,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228813,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228816,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228819,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228822,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228825,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228828,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228831,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228834,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228837,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228840,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228843,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228846,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228849,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228852,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228855,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228858,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228861,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228864,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228867,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228870,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228873,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228876,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228879,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228882,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228885,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228888,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228891,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228894,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228897,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228900,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228903,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228906,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228909,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228912,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228915,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228918,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228921,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228924,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228927,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228930,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228933,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228936,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228939,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228942,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228945,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228948,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228951,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228954,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228957,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228960,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228963,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228966,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228969,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228972,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228975,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228978,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228981,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228984,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228987,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228990,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228993,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228996,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228999,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229002,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229005,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229008,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229011,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229014,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229017,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229020,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229023,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229026,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229029,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229032,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229035,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229038,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229041,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229044,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229047,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229050,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229053,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229056,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229059,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229062,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229065,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229068,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229071,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229074,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229077,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229080,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229083,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229086,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229089,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229092,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229095,0,0.000000,0.000000,0.000000,0.000000,events/second
