t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578173830,33,0.002113,0.000000,0.000000,0.000000,events/second
1578173833,33,0.002113,0.000000,0.000000,0.000000,events/second
1578173836,33,0.002112,0.000000,0.000000,0.000000,events/second
1578173839,33,0.002112,0.000000,0.000000,0.000000,events/second
1578173842,33,0.002111,0.000000,0.000000,0.000000,events/second
1578173845,33,0.002111,0.000000,0.000000,0.000000,events/second
1578173848,33,0.002111,0.000000,0.000000,0.000000,events/second
1578173851,33,0.002110,0.000000,0.000000,0.000000,events/second
1578173854,33,0.002110,0.000000,0.000000,0.000000,events/second
1578173857,33,0.002109,0.000000,0.000000,0.000000,events/second
1578173860,33,0.002109,0.000000,0.000000,0.000000,events/second
1578173863,33,0.002108,0.000000,0.000000,0.000000,events/second
1578173866,33,0.002108,0.000000,0.000000,0.000000,events/second
1578173869,33,0.002108,0.000000,0.000000,0.000000,events/second
1578173872,33,0.002107,0.000000,0.000000,0.000000,events/second
1578173875,33,0.002107,0.000000,0.000000,0.000000,events/second
1578173878,33,0.002106,0.000000,0.000000,0.000000,events/second
1578173881,33,0.002106,0.000000,0.000000,0.000000,events/second
1578173884,33,0.002106,0.000000,0.000000,0.000000,events/second
1578173887,33,0.002105,0.000000,0.000000,0.000000,events/second
1578173890,33,0.002105,0.000000,0.000000,0.000000,events/second
1578173893,33,0.002104,0.000000,0.000000,0.000000,events/second
1578173896,33,0.002104,0.000000,0.000000,0.000000,events/second
1578173899,33,0.002104,0.000000,0.000000,0.000000,events/second
1578173902,33,0.002103,0.000000,0.000000,0.000000,events/second
1578173905,33,0.002103,0.000000,0.000000,0.000000,events/second
1578173908,33,0.002102,0.000000,0.000000,0.000000,events/second
1578173911,33,0.002102,0.000000,0.000000,0.000000,events/second
1578173914,33,0.002102,0.000000,0.000000,0.000000,events/second
1578173917,33,0.002101,0.000000,0.000000,0.000000,events/second
1578173920,33,0.002101,0.000000,0.000000,0.000000,events/second
1578173923,33,0.002100,0.000000,0.000000,0.000000,events/second
1578173926,33,0.002100,0.000000,0.000000,0.000000,events/second
1578173929,33,0.002100,0.000000,0.000000,0.000000,events/second
1578173932,33,0.002099,0.000000,0.000000,0.000000,events/second
1578173935,33,0.002099,0.000000,0.000000,0.000000,events/second
1578173938,33,0.002098,0.000000,0.000000,0.000000,events/second
1578173941,33,0.002098,0.000000,0.000000,0.000000,events/second
1578173944,33,0.002098,0.000000,0.000000,0.000000,events/second
1578173947,33,0.002097,0.000000,0.000000,0.000000,events/second
1578173950,33,0.002097,0.000000,0.000000,0.000000,events/second
1578173953,33,0.002096,0.000000,0.000000,0.000000,events/second
1578173956,33,0.002096,0.000000,0.000000,0.000000,events/second
1578173959,33,0.002096,0.000000,0.000000,0.000000,events/second
1578173962,33,0.002095,0.000000,0.000000,0.000000,events/second
1578173965,33,0.002095,0.000000,0.000000,0.000000,events/second
1578173968,33,0.002094,0.000000,0.000000,0.000000,events/second
1578173971,33,0.002094,0.000000,0.000000,0.000000,events/second
1578173974,33,0.002094,0.000000,0.000000,0.000000,events/second
1578173977,33,0.002093,0.000000,0.000000,0.000000,events/second
1578173980,33,0.002093,0.000000,0.000000,0.000000,events/second
1578173983,33,0.002092,0.000000,0.000000,0.000000,events/second
1578173986,33,0.002092,0.000000,0.000000,0.000000,events/second
1578173989,33,0.002092,0.000000,0.000000,0.000000,events/second
1578173992,33,0.002091,0.000000,0.000000,0.000000,events/second
1578173995,33,0.002091,0.000000,0.000000,0.000000,events/second
1578173998,33,0.002090,0.000000,0.000000,0.000000,events/second
1578174001,33,0.002090,0.000000,0.000000,0.000000,events/second
1578174004,33,0.002090,0.000000,0.000000,0.000000,events/second
1578174007,33,0.002089,0.000000,0.000000,0.000000,events/second
1578174010,33,0.002089,0.000000,0.000000,0.000000,events/second
1578174013,33,0.002088,0.000000,0.000000,0.000000,events/second
1578174016,33,0.002088,0.000000,0.000000,0.000000,events/second
1578174019,33,0.002088,0.000000,0.000000,0.000000,events/second
1578174022,33,0.002087,0.000000,0.000000,0.000000,events/second
1578174025,33,0.002087,0.000000,0.000000,0.000000,events/second
1578174028,33,0.002086,0.000000,0.000000,0.000000,events/second
1578174031,33,0.002086,0.000000,0.000000,0.000000,events/second
1578174034,33,0.002086,0.000000,0.000000,0.000000,events/second
1578174037,33,0.002085,0.000000,0.000000,0.000000,events/second
1578174040,33,0.002085,0.000000,0.000000,0.000000,events/second
1578174043,33,0.002085,0.000000,0.000000,0.000000,events/second
1578174046,33,0.002084,0.000000,0.000000,0.000000,events/second
1578174049,33,0.002084,0.000000,0.000000,0.000000,events/second
1578174052,33,0.002083,0.000000,0.000000,0.000000,events/second
1578174055,33,0.002083,0.000000,0.000000,0.000000,events/second
1578174058,33,0.002083,0.000000,0.000000,0.000000,events/second
1578174061,33,0.002082,0.000000,0.000000,0.000000,events/second
1578174064,33,0.002082,0.000000,0.000000,0.000000,events/second
1578174067,33,0.002081,0.000000,0.000000,0.000000,events/second
1578174070,33,0.002081,0.000000,0.000000,0.000000,events/second
1578174073,33,0.002081,0.000000,0.000000,0.000000,events/second
1578174076,33,0.002080,0.000000,0.000000,0.000000,events/second
1578174079,33,0.002080,0.000000,0.000000,0.000000,events/second
1578174082,33,0.002079,0.000000,0.000000,0.000000,events/second
1578174085,33,0.002079,0.000000,0.000000,0.000000,events/second
1578174088,33,0.002079,0.000000,0.000000,0.000000,events/second
1578174091,33,0.002078,0.000000,0.000000,0.000000,events/second
1578174094,33,0.002078,0.000000,0.000000,0.000000,events/second
1578174097,33,0.002077,0.000000,0.000000,0.000000,events/second
1578174100,33,0.002077,0.000000,0.000000,0.000000,events/second
1578174103,33,0.002077,0.000000,0.000000,0.000000,events/second
1578174106,33,0.002076,0.000000,0.000000,0.000000,events/second
1578174109,33,0.002076,0.000000,0.000000,0.000000,events/second
1578174112,33,0.002075,0.000000,0.000000,0.000000,events/second
1578174115,33,0.002075,0.000000,0.000000,0.000000,events/second
1578174118,33,0.002075,0.000000,0.000000,0.000000,events/second
1578174121,33,0.002074,0.000000,0.000000,0.000000,events/second
1578174124,33,0.002074,0.000000,0.000000,0.000000,events/second
1578174127,33,0.002074,0.000000,0.000000,0.000000,events/second
1578174130,33,0.002073,0.000000,0.000000,0.000000,events/second
1578174133,33,0.002073,0.000000,0.000000,0.000000,events/second
1578174136,33,0.002072,0.000000,0.000000,0.000000,events/second
1578174139,33,0.002072,0.000000,0.000000,0.000000,events/second
1578174142,33,0.002072,0.000000,0.000000,0.000000,events/second
1578174145,33,0.002071,0.000000,0.000000,0.000000,events/second
1578174148,33,0.002071,0.000000,0.000000,0.000000,events/second
1578174151,33,0.002070,0.000000,0.000000,0.000000,events/second
1578174154,33,0.002070,0.000000,0.000000,0.000000,events/second
1578174157,33,0.002070,0.000000,0.000000,0.000000,events/second
1578174160,33,0.002069,0.000000,0.000000,0.000000,events/second
1578174163,33,0.002069,0.000000,0.000000,0.000000,events/second
1578174166,33,0.002068,0.000000,0.000000,0.000000,events/second
1578174169,33,0.002068,0.000000,0.000000,0.000000,events/second
1578174172,33,0.002068,0.000000,0.000000,0.000000,events/second
1578174175,33,0.002067,0.000000,0.000000,0.000000,events/second
1578174178,33,0.002067,0.000000,0.000000,0.000000,events/second
1578174181,33,0.002067,0.000000,0.000000,0.000000,events/second
1578174184,33,0.002066,0.000000,0.000000,0.000000,events/second
1578174187,33,0.002066,0.000000,0.000000,0.000000,events/second
1578174190,33,0.002065,0.000000,0.000000,0.000000,events/second
1578174193,33,0.002065,0.000000,0.000000,0.000000,events/second
1578174196,33,0.002065,0.000000,0.000000,0.000000,events/second
1578174199,33,0.002064,0.000000,0.000000,0.000000,events/second
1578174202,33,0.002064,0.000000,0.000000,0.000000,events/second
1578174205,33,0.002063,0.000000,0.000000,0.000000,events/second
1578174208,33,0.002063,0.000000,0.000000,0.000000,events/second
1578174211,33,0.002063,0.000000,0.000000,0.000000,events/second
1578174214,33,0.002062,0.000000,0.000000,0.000000,events/second
1578174217,33,0.002062,0.000000,0.000000,0.000000,events/second
1578174220,33,0.002061,0.000000,0.000000,0.000000,events/second
1578174223,33,0.002061,0.000000,0.000000,0.000000,events/second
1578174226,33,0.002061,0.000000,0.000000,0.000000,events/second
1578174229,33,0.002060,0.000000,0.000000,0.000000,events/second
1578174232,33,0.002060,0.000000,0.000000,0.000000,events/second
1578174235,33,0.002060,0.000000,0.000000,0.000000,events/second
1578174238,33,0.002059,0.000000,0.000000,0.000000,events/second
1578174241,33,0.002059,0.000000,0.000000,0.000000,events/second
1578174244,33,0.002058,0.000000,0.000000,0.000000,events/second
1578174247,33,0.002058,0.000000,0.000000,0.000000,events/second
1578174250,33,0.002058,0.000000,0.000000,0.000000,events/second
1578174253,33,0.002057,0.000000,0.000000,0.000000,events/second
1578174256,33,0.002057,0.000000,0.000000,0.000000,events/second
1578174259,33,0.002056,0.000000,0.000000,0.000000,events/second
1578174262,33,0.002056,0.000000,0.000000,0.000000,events/second
1578174265,33,0.002056,0.000000,0.000000,0.000000,events/second
1578174268,33,0.002055,0.000000,0.000000,0.000000,events/second
1578174271,33,0.002055,0.000000,0.000000,0.000000,events/second
1578174274,33,0.002055,0.000000,0.000000,0.000000,events/second
1578174277,33,0.002054,0.000000,0.000000,0.000000,events/second
1578174280,33,0.002054,0.000000,0.000000,0.000000,events/second
1578174283,33,0.002053,0.000000,0.000000,0.000000,events/second
1578174286,33,0.002053,0.000000,0.000000,0.000000,events/second
1578174289,33,0.002053,0.000000,0.000000,0.000000,events/second
1578174292,33,0.002052,0.000000,0.000000,0.000000,events/second
1578174295,33,0.002052,0.000000,0.000000,0.000000,events/second
1578174298,33,0.002051,0.000000,0.000000,0.000000,events/second
1578174301,33,0.002051,0.000000,0.000000,0.000000,events/second
1578174304,33,0.002051,0.000000,0.000000,0.000000,events/second
1578174307,33,0.002050,0.000000,0.000000,0.000000,events/second
1578174310,33,0.002050,0.000000,0.000000,0.000000,events/second
1578174313,33,0.002050,0.000000,0.000000,0.000000,events/second
1578174316,33,0.002049,0.000000,0.000000,0.000000,events/second
1578174319,33,0.002049,0.000000,0.000000,0.000000,events/second
1578174322,33,0.002048,0.000000,0.000000,0.000000,events/second
1578174325,33,0.002048,0.000000,0.000000,0.000000,events/second
1578174328,33,0.002048,0.000000,0.000000,0.000000,events/second
1578174331,33,0.002047,0.000000,0.000000,0.000000,events/second
1578174334,33,0.002047,0.000000,0.000000,0.000000,events/second
1578174337,33,0.002047,0.000000,0.000000,0.000000,events/second
1578174340,33,0.002046,0.000000,0.000000,0.000000,events/second
1578174343,33,0.002046,0.000000,0.000000,0.000000,events/second
1578174346,33,0.002045,0.000000,0.000000,0.000000,events/second
1578174349,33,0.002045,0.000000,0.000000,0.000000,events/second
1578174352,33,0.002045,0.000000,0.000000,0.000000,events/second
1578174355,33,0.002044,0.000000,0.000000,0.000000,events/second
1578174358,33,0.002044,0.000000,0.000000,0.000000,events/second
1578174361,33,0.002043,0.000000,0.000000,0.000000,events/second
1578174364,33,0.002043,0.000000,0.000000,0.000000,events/second
1578174367,33,0.002043,0.000000,0.000000,0.000000,events/second
1578174370,33,0.002042,0.000000,0.000000,0.000000,events/second
1578174373,33,0.002042,0.000000,0.000000,0.000000,events/second
1578174376,33,0.002042,0.000000,0.000000,0.000000,events/second
1578174379,33,0.002041,0.000000,0.000000,0.000000,events/second
1578174382,33,0.002041,0.000000,0.000000,0.000000,events/second
1578174385,33,0.002040,0.000000,0.000000,0.000000,events/second
1578174388,33,0.002040,0.000000,0.000000,0.000000,events/second
1578174391,33,0.002040,0.000000,0.000000,0.000000,events/second
1578174394,33,0.002039,0.000000,0.000000,0.000000,events/second
1578174397,33,0.002039,0.000000,0.000000,0.000000,events/second
1578174400,33,0.002039,0.000000,0.000000,0.000000,events/second
1578174403,33,0.002038,0.000000,0.000000,0.000000,events/second
1578174406,33,0.002038,0.000000,0.000000,0.000000,events/second
1578174409,33,0.002037,0.000000,0.000000,0.000000,events/second
1578174412,33,0.002037,0.000000,0.000000,0.000000,events/second
1578174415,33,0.002037,0.000000,0.000000,0.000000,events/second
1578174418,33,0.002036,0.000000,0.000000,0.000000,events/second
1578174421,33,0.002036,0.000000,0.000000,0.000000,events/second
1578174424,33,0.002036,0.000000,0.000000,0.000000,events/second
1578174427,33,0.002035,0.000000,0.000000,0.000000,events/second
1578174430,33,0.002035,0.000000,0.000000,0.000000,events/second
1578174433,33,0.002034,0.000000,0.000000,0.000000,events/second
1578174436,33,0.002034,0.000000,0.000000,0.000000,events/second
1578174439,33,0.002034,0.000000,0.000000,0.000000,events/second
1578174442,33,0.002033,0.000000,0.000000,0.000000,events/second
1578174445,33,0.002033,0.000000,0.000000,0.000000,events/second
1578174448,33,0.002033,0.000000,0.000000,0.000000,events/second
1578174451,33,0.002032,0.000000,0.000000,0.000000,events/second
1578174454,33,0.002032,0.000000,0.000000,0.000000,events/second
1578174457,33,0.002031,0.000000,0.000000,0.000000,events/second
1578174460,33,0.002031,0.000000,0.000000,0.000000,events/second
1578174463,33,0.002031,0.000000,0.000000,0.000000,events/second
1578174466,33,0.002030,0.000000,0.000000,0.000000,events/second
1578174469,33,0.002030,0.000000,0.000000,0.000000,events/second
1578174472,33,0.002030,0.000000,0.000000,0.000000,events/second
1578174475,33,0.002029,0.000000,0.000000,0.000000,events/second
1578174478,33,0.002029,0.000000,0.000000,0.000000,events/second
1578174481,33,0.002028,0.000000,0.000000,0.000000,events/second
1578174484,33,0.002028,0.000000,0.000000,0.000000,events/second
1578174487,33,0.002028,0.000000,0.000000,0.000000,events/second
1578174490,33,0.002027,0.000000,0.000000,0.000000,events/second
1578174493,33,0.002027,0.000000,0.000000,0.000000,events/second
1578174496,33,0.002027,0.000000,0.000000,0.000000,events/second
1578174499,33,0.002026,0.000000,0.000000,0.000000,events/second
1578174502,33,0.002026,0.000000,0.000000,0.000000,events/second
1578174505,33,0.002025,0.000000,0.000000,0.000000,events/second
1578174508,33,0.002025,0.000000,0.000000,0.000000,events/second
1578174511,33,0.002025,0.000000,0.000000,0.000000,events/second
1578174514,33,0.002024,0.000000,0.000000,0.000000,events/second
1578174517,33,0.002024,0.000000,0.000000,0.000000,events/second
1578174520,33,0.002024,0.000000,0.000000,0.000000,events/second
1578174523,33,0.002023,0.000000,0.000000,0.000000,events/second
1578174526,33,0.002023,0.000000,0.000000,0.000000,events/second
1578174529,33,0.002022,0.000000,0.000000,0.000000,events/second
1578174532,33,0.002022,0.000000,0.000000,0.000000,events/second
1578174535,33,0.002022,0.000000,0.000000,0.000000,events/second
1578174538,33,0.002021,0.000000,0.000000,0.000000,events/second
1578174541,33,0.002021,0.000000,0.000000,0.000000,events/second
1578174544,33,0.002021,0.000000,0.000000,0.000000,events/second
1578174547,33,0.002020,0.000000,0.000000,0.000000,events/second
1578174550,33,0.002020,0.000000,0.000000,0.000000,events/second
1578174553,33,0.002019,0.000000,0.000000,0.000000,events/second
1578174556,33,0.002019,0.000000,0.000000,0.000000,events/second
1578174559,33,0.002019,0.000000,0.000000,0.000000,events/second
1578174562,33,0.002018,0.000000,0.000000,0.000000,events/second
1578174565,33,0.002018,0.000000,0.000000,0.000000,events/second
1578174568,33,0.002018,0.000000,0.000000,0.000000,events/second
1578174571,33,0.002017,0.000000,0.000000,0.000000,events/second
1578174574,33,0.002017,0.000000,0.000000,0.000000,events/second
1578174577,33,0.002016,0.000000,0.000000,0.000000,events/second
1578174580,33,0.002016,0.000000,0.000000,0.000000,events/second
1578174583,33,0.002016,0.000000,0.000000,0.000000,events/second
1578174586,33,0.002015,0.000000,0.000000,0.000000,events/second
1578174589,33,0.002015,0.000000,0.000000,0.000000,events/second
