t,value
1578222384,12960
1578222387,12960
1578222390,12960
1578222393,12960
1578222396,12960
1578222399,12960
1578222402,12960
1578222405,12960
1578222408,12960
1578222411,12960
1578222414,12960
1578222417,12960
1578222420,12960
1578222423,12960
1578222426,12960
1578222429,12960
1578222432,12960
1578222435,12960
1578222438,12960
1578222441,12960
1578222444,12960
1578222447,12960
1578222450,12960
1578222453,12960
1578222456,12960
1578222459,12960
1578222462,12960
1578222465,12960
1578222468,12960
1578222471,12960
1578222474,12960
1578222477,12960
1578222480,12960
1578222483,12960
1578222486,12960
1578222489,12960
1578222492,12960
1578222495,12960
1578222498,12960
1578222501,12960
1578222504,12960
1578222507,12960
1578222510,12960
1578222513,12960
1578222516,12960
1578222519,12960
1578222522,12960
1578222525,12960
1578222528,12960
1578222531,12960
1578222534,12960
1578222537,12960
1578222540,12960
1578222543,12960
1578222546,12960
1578222549,12960
1578222552,12960
1578222555,12960
1578222558,12960
1578222561,12960
1578222564,12960
1578222567,12960
1578222570,12960
1578222573,12960
1578222576,12960
1578222579,12960
1578222582,12960
1578222585,12960
1578222588,12960
1578222591,12960
1578222594,12960
1578222597,12960
1578222600,12960
1578222603,12960
1578222606,12960
1578222609,12960
1578222612,12960
1578222615,12960
1578222618,12960
1578222621,12960
1578222624,12960
1578222627,12960
1578222630,12960
1578222633,12960
1578222636,12960
1578222639,12960
1578222642,12960
1578222645,12960
1578222648,12960
1578222651,12960
1578222654,12960
1578222657,12960
1578222660,12960
1578222663,12960
1578222666,12960
1578222669,12960
1578222672,12960
1578222675,12960
1578222678,12960
1578222681,12960
1578222684,12960
1578222687,12960
1578222690,12960
1578222693,12960
1578222696,12960
1578222699,12960
1578222702,12960
1578222705,12960
1578222708,12960
1578222711,12960
1578222714,12960
1578222717,12960
1578222720,12960
1578222723,12960
1578222726,12960
1578222729,12960
1578222732,12960
1578222735,12960
1578222738,12960
1578222741,12960
1578222744,12960
1578222747,12960
1578222750,12960
1578222753,12960
1578222756,12960
1578222759,12960
1578222762,12960
1578222765,12960
1578222768,12960
1578222771,12960
1578222774,12960
1578222777,12960
1578222780,12960
1578222783,12960
1578222786,12960
1578222789,12960
1578222792,12960
1578222795,12960
1578222798,12960
1578222801,12960
1578222804,12960
1578222807,12960
1578222810,12960
1578222813,12960
1578222816,12960
1578222819,12960
1578222822,12960
1578222825,12960
1578222828,12960
1578222831,12960
1578222834,12960
1578222837,12960
1578222840,12960
1578222843,12960
1578222846,12960
1578222849,12960
1578222852,12960
1578222855,12960
1578222858,12960
1578222861,12960
1578222864,12960
1578222867,12960
1578222870,12960
1578222873,12960
1578222876,12960
1578222879,12960
1578222882,12960
1578222885,12960
1578222888,12960
1578222891,12960
1578222894,12960
1578222897,12960
1578222900,12960
1578222903,12960
1578222906,12960
1578222909,12960
1578222912,12960
1578222915,12960
1578222918,12960
1578222921,12960
1578222924,12960
1578222927,12960
1578222930,12960
1578222933,12960
1578222936,12960
1578222939,12960
1578222942,12960
1578222945,12960
1578222948,12960
1578222951,12960
1578222954,12960
1578222957,12960
1578222960,12960
1578222963,12960
1578222966,12960
1578222969,12960
1578222972,12960
1578222975,12960
1578222978,12960
1578222981,12960
1578222984,12960
1578222987,12960
1578222990,12960
1578222993,12960
1578222996,12960
1578222999,12960
1578223002,12960
1578223005,12960
1578223008,12960
1578223011,12960
1578223014,12960
1578223017,12960
1578223020,12960
1578223023,12960
1578223026,12960
1578223029,12960
1578223032,12960
1578223035,12960
1578223038,12960
1578223041,12960
1578223044,12960
1578223047,12960
1578223050,12960
1578223053,12960
1578223056,12960
1578223059,12960
1578223062,12960
1578223065,12960
1578223068,12960
1578223071,12960
1578223074,12960
1578223077,12960
1578223080,12960
1578223083,12960
1578223086,12960
1578223089,12960
1578223092,12960
1578223095,12960
1578223098,12960
1578223101,12960
1578223104,12960
1578223107,12960
1578223110,12960
1578223113,12960
1578223116,12960
1578223119,12960
1578223122,12960
1578223125,12960
1578223128,12960
1578223131,12960
1578223134,12960
1578223137,12960
1578223140,12960
1578223143,12960
1578223146,12960
1578223149,12960
1578223152,12960
1578223155,12960
1578223158,12960
1578223161,12960
1578223164,12960
1578223167,12960
1578223170,12960
1578223173,12960
1578223176,12960
1578223179,12960
1578223182,12960
1578223185,12960
1578223188,12960
1578223191,12960
1578223194,12960
1578223197,12960
1578223200,12960
1578223203,12960
1578223206,12960
1578223209,12960
1578223212,12960
1578223215,12960
1578223218,12960
1578223221,12960
1578223224,12960
1578223227,12960
1578223230,12960
1578223233,12960
1578223236,12960
1578223239,12960
1578223242,12960
1578223245,12960
1578223248,12960
1578223251,12960
1578223254,12960
1578223257,12960
1578223260,12960
1578223263,12960
1578223266,12960
1578223269,12960
1578223272,12960
1578223275,12960
1578223278,12960
1578223281,12960
1578223284,12960
1578223287,12960
1578223290,12960
1578223293,12960
1578223296,12960
1578223299,12960
1578223302,12960
1578223305,12960
1578223308,12960
1578223311,12960
1578223314,12960
1578223317,12960
1578223320,12960
1578223323,12960
1578223326,12960
1578223329,12960
1578223332,12960
1578223335,12960
1578223338,12960
1578223341,12960
1578223344,12960
1578223347,12960
1578223350,12960
1578223353,12960
1578223356,12960
1578223359,12960
1578223362,12960
1578223365,12960
1578223368,12960
1578223371,12960
1578223374,12960
1578223377,12960
1578223380,12960
1578223383,12960
1578223386,12960
1578223389,12960
1578223392,12960
1578223395,12960
1578223398,12960
1578223401,12960
1578223404,12960
1578223407,12960
1578223410,12960
1578223413,12960
1578223416,12960
1578223419,12960
1578223422,12960
1578223425,12960
1578223428,12960
1578223431,12960
1578223434,12960
1578223437,12960
1578223440,12960
1578223443,12960
1578223446,12960
1578223449,12960
1578223452,12960
1578223455,12960
1578223458,12960
1578223461,12960
1578223464,12960
1578223467,12960
1578223470,12960
1578223473,12960
1578223476,12960
1578223479,12960
1578223482,12960
1578223485,12960
1578223488,12960
1578223491,12960
1578223494,12960
1578223497,12960
1578223500,12960
1578223503,12960
1578223506,12960
1578223509,12960
1578223512,12960
1578223515,12960
1578223518,12960
1578223521,12960
1578223524,12960
1578223527,12960
1578223530,12960
1578223533,12960
1578223536,12960
1578223539,12960
1578223542,12960
1578223545,12960
1578223548,12960
1578223551,12960
1578223554,12960
1578223557,12960
1578223560,12960
1578223563,12960
1578223566,12960
1578223569,12960
1578223572,12960
1578223575,12960
1578223578,12960
1578223581,12960
1578223584,12960
1578223587,12960
1578223590,12960
1578223593,12960
1578223596,12960
1578223599,12960
1578223602,12960
1578223605,12960
1578223608,12960
1578223611,12960
1578223614,12960
1578223617,12960
1578223620,12960
1578223623,12960
1578223626,12960
1578223629,12960
1578223632,12960
1578223635,12960
1578223638,12960
1578223641,12960
1578223644,12960
1578223647,12960
1578223650,12960
1578223653,12960
1578223656,12960
1578223659,12960
1578223662,12960
1578223665,12960
1578223668,12960
1578223671,12960
1578223674,12960
1578223677,12960
1578223680,12960
1578223683,12960
1578223686,12960
1578223689,12960
1578223692,12960
1578223695,12960
1578223698,12960
1578223701,12960
1578223704,12960
1578223707,12960
1578223710,12960
1578223713,12960
1578223716,12960
1578223719,12960
1578223722,12960
1578223725,12960
1578223728,12960
1578223731,12960
1578223734,12960
1578223737,12960
1578223740,12960
1578223743,12960
1578223746,12960
1578223749,12960
1578223752,12960
1578223755,12960
1578223758,12960
1578223761,12960
1578223764,12960
1578223767,12960
1578223770,12960
1578223773,12960
1578223776,12960
1578223779,12960
1578223782,12960
1578223785,12960
1578223788,12960
1578223791,12960
1578223794,12960
1578223797,12960
1578223800,12960
1578223803,12960
1578223806,12960
1578223809,12960
1578223812,12960
1578223815,12960
1578223818,12960
1578223821,12960
1578223824,12960
1578223827,12960
1578223830,12960
1578223833,12960
1578223836,12960
1578223839,12960
1578223842,12960
1578223845,12960
1578223848,12960
1578223851,12960
1578223854,12960
1578223857,12960
1578223860,12960
1578223863,12960
1578223866,12960
1578223869,12960
1578223872,12960
1578223875,12960
1578223878,12960
1578223881,12960
1578223884,12960
1578223887,12960
1578223890,12960
1578223893,12960
1578223896,12960
1578223899,12960
1578223902,12960
1578223905,12960
1578223908,12960
1578223911,12960
1578223914,12960
1578223917,12960
1578223920,12960
1578223923,12960
1578223926,12960
1578223929,12960
1578223932,12960
1578223935,12960
1578223938,12960
1578223941,12960
1578223944,12960
1578223947,12960
1578223950,12960
1578223953,12960
1578223956,12960
1578223959,12960
1578223962,12960
1578223965,12960
1578223968,12960
1578223971,12960
1578223974,12960
1578223977,12960
1578223980,12960
1578223983,12960
1578223986,12960
1578223989,12960
1578223992,12960
1578223995,12960
1578223998,12960
1578224001,12960
1578224004,12960
1578224007,12960
1578224010,12960
1578224013,12960
1578224016,12960
1578224019,12960
1578224022,12960
1578224025,12960
1578224028,12960
1578224031,12960
1578224034,12960
1578224037,12960
1578224040,12960
1578224043,12960
1578224046,12960
1578224049,12960
1578224052,12960
1578224055,12960
1578224058,12960
1578224061,12960
1578224064,12960
1578224067,12960
1578224070,12960
1578224073,12960
1578224076,12960
1578224079,12960
1578224082,12960
1578224085,12960
1578224088,12960
1578224091,12960
1578224094,12960
1578224097,12960
1578224100,12960
1578224103,12960
1578224106,12960
1578224109,12960
1578224112,12960
1578224115,12960
1578224118,12960
1578224121,12960
1578224124,12960
1578224127,12960
1578224130,12960
1578224133,12960
1578224136,12960
1578224139,12960
1578224142,12960
1578224145,12960
1578224148,12960
1578224151,12960
1578224154,12960
1578224157,12960
1578224160,12960
1578224163,12960
1578224166,12960
1578224169,12960
1578224172,12960
1578224175,12960
1578224178,12960
1578224181,12960
1578224184,12960
1578224187,12960
1578224190,12960
1578224193,12960
1578224196,12960
1578224199,12960
1578224202,12960
1578224205,12960
1578224208,12960
1578224211,12960
1578224214,12960
1578224217,12960
1578224220,12960
1578224223,12960
1578224226,12960
1578224229,12960
1578224232,12960
1578224235,12960
1578224238,12960
1578224241,12960
1578224244,12960
1578224247,12960
1578224250,12960
1578224253,12960
1578224256,12960
1578224259,12960
1578224262,12960
1578224265,12960
1578224268,12960
1578224271,12960
1578224274,12960
1578224277,12960
1578224280,12960
1578224283,12960
1578224286,12960
1578224289,12960
1578224292,12960
1578224295,12960
1578224298,12960
1578224301,12960
1578224304,12960
1578224307,12960
1578224310,12960
1578224313,12960
1578224316,12960
1578224319,12960
1578224322,12960
1578224325,12960
1578224328,12960
1578224331,12960
1578224334,12960
1578224337,12960
1578224340,12960
1578224343,12960
1578224346,12960
1578224349,12960
1578224352,12960
1578224355,12960
1578224358,12960
1578224361,12960
1578224364,12960
1578224367,12960
1578224370,12960
1578224373,12960
1578224376,12960
1578224379,12960
1578224382,12960
1578224385,12960
1578224388,12960
1578224391,12960
1578224394,12960
1578224397,12960
1578224400,12960
1578224403,12960
1578224406,12960
1578224409,12960
1578224412,12960
1578224415,12960
1578224418,12960
1578224421,12960
1578224424,12960
1578224427,12960
1578224430,12960
1578224433,12960
1578224436,12960
1578224439,12960
1578224442,12960
1578224445,12960
1578224448,12960
1578224451,12960
1578224454,12960
1578224457,12960
1578224460,12960
1578224463,12960
1578224466,12960
1578224469,12960
1578224472,12960
1578224475,12960
1578224478,12960
1578224481,12960
1578224484,12960
1578224487,12960
1578224490,12960
1578224493,12960
1578224496,12960
1578224499,12960
1578224502,12960
1578224505,12960
1578224508,12960
1578224511,12960
1578224514,12960
1578224517,12960
1578224520,12960
1578224523,12960
1578224526,12960
1578224529,12960
1578224532,12960
1578224535,12960
1578224538,12960
1578224541,12960
1578224544,12960
1578224547,12960
1578224550,12960
1578224553,12960
1578224556,12960
1578224559,12960
1578224562,12960
1578224565,12960
1578224568,12960
1578224571,12960
1578224574,12960
1578224577,12960
1578224580,12960
1578224583,12960
1578224586,12960
1578224589,12960
1578224592,12960
1578224595,12960
1578224598,12960
1578224601,12960
1578224604,12960
1578224607,12960
1578224610,12960
1578224613,12960
1578224616,12960
1578224619,12960
1578224622,12960
1578224625,12960
1578224628,12960
1578224631,12960
1578224634,12960
1578224637,12960
1578224640,12960
1578224643,12960
1578224646,12960
1578224649,12960
1578224652,12960
1578224655,12960
1578224658,12960
1578224661,12960
1578224664,12960
1578224667,12960
1578224670,12960
1578224673,12960
1578224676,12960
1578224679,12960
1578224682,12960
1578224685,12960
1578224688,12960
1578224691,12960
1578224694,12960
1578224697,12960
1578224700,12960
1578224703,12960
1578224706,12960
1578224709,12960
1578224712,12960
1578224715,12960
1578224718,12960
1578224721,12960
1578224724,12960
1578224727,12960
1578224730,12960
1578224733,12960
1578224736,12960
1578224739,12960
1578224742,12960
1578224745,12960
1578224748,12960
1578224751,12960
1578224754,12960
1578224757,12960
1578224760,12960
1578224763,12960
1578224766,12960
1578224769,12960
1578224772,12960
1578224775,12960
1578224778,12960
1578224781,12960
1578224784,12960
1578224787,12960
1578224790,12960
1578224793,12960
1578224796,12960
1578224799,12960
1578224802,12960
1578224805,12960
1578224808,12960
1578224811,12960
1578224814,12960
1578224817,12960
1578224820,12960
1578224823,12960
1578224826,12960
1578224829,12960
1578224832,12960
1578224835,12960
1578224838,12960
1578224841,12960
1578224844,12960
1578224847,12960
1578224850,12960
1578224853,12960
1578224856,12960
1578224859,12960
1578224862,12960
1578224865,12960
1578224868,12960
1578224871,12960
1578224874,12960
1578224877,12960
1578224880,12960
1578224883,12960
1578224886,12960
1578224889,12960
1578224892,12960
1578224895,12960
1578224898,12960
1578224901,12960
1578224904,12960
1578224907,12960
1578224910,12960
1578224913,12960
1578224916,12960
1578224919,12960
1578224922,12960
1578224925,12960
1578224928,12960
1578224931,12960
1578224934,12960
1578224937,12960
1578224940,12960
1578224943,12960
1578224946,12960
1578224949,12960
1578224952,12960
1578224955,12960
1578224958,12960
1578224961,12960
1578224964,12960
1578224967,12960
1578224970,12960
1578224973,12960
1578224976,12960
1578224979,12960
1578224982,12960
1578224985,12960
1578224988,12960
1578224991,12960
1578224994,12960
1578224997,12960
1578225000,12960
1578225003,12960
1578225006,12960
1578225009,12960
1578225012,12960
1578225015,12960
1578225018,12960
1578225021,12960
1578225024,12960
1578225027,12960
1578225030,12960
1578225033,12960
1578225036,12960
1578225039,12960
1578225042,12960
1578225045,12960
1578225048,12960
1578225051,12960
1578225054,12960
1578225057,12960
1578225060,12960
1578225063,12960
1578225066,12960
1578225069,12960
1578225072,12960
1578225075,12960
